time,alpha=40
2.9208292082920826,0.6812831933297953
2.921129211292113,0.6811793305101069
2.9214292142921425,0.6810751680540492
2.9217292172921727,0.6809707060000529
2.9220292202922025,0.6808659443866629
2.9223292232922327,0.6807608832525381
2.922629226292263,0.6806555226364513
2.9229292292922926,0.6805498625772894
2.923229232292323,0.6804439031140534
2.9235292352923525,0.6803376442858583
2.9238292382923827,0.6802310861319332
2.9241292412924125,0.6801242286916213
2.9244292442924427,0.6800170720043799
2.924729247292473,0.6799096161097804
2.9250292502925026,0.6798018610475085
2.925329253292533,0.6796938068573638
2.9256292562925625,0.6795854535792601
2.9259292592925927,0.6794768012532256
2.9262292622926225,0.6793678499194025
2.9265292652926527,0.6792585996180471
2.926829268292683,0.6791490503895303
2.9271292712927126,0.6790392022743369
2.927429274292743,0.678929055313066
2.9277292772927725,0.678818609546431
2.9280292802928027,0.6787078650152596
2.9283292832928325,0.6785968217604936
2.9286292862928627,0.6784854798231895
2.928929289292893,0.6783738392445178
2.9292292922929226,0.6782619000657633
2.929529295292953,0.6781496623283252
2.9298292982929826,0.6780371260737172
2.9301293012930127,0.6779242913435674
2.9304293042930425,0.6778111581796179
2.9307293072930727,0.6776977266237256
2.931029310293103,0.6775839967178616
2.9313293132931326,0.6774699685041116
2.931629316293163,0.6773556420246755
2.9319293192931926,0.6772410173218678
2.9322293222932228,0.6771260944381177
2.9325293252932525,0.6770108734159683
2.9328293282932827,0.6768953542980778
2.933129331293313,0.6767795371272186
2.9334293342933426,0.6766634219462777
2.933729337293373,0.6765470087982566
2.9340293402934026,0.6764302977262713
2.9343293432934328,0.6763132887735526
2.9346293462934625,0.6761959819834455
2.9349293492934927,0.6760783773994102
2.935229352293523,0.675960475065021
2.9355293552935526,0.6758422750239669
2.935829358293583,0.6757237773200516
2.9361293612936126,0.6756049819971937
2.9364293642936428,0.675485889099426
2.9367293672936725,0.6753664986708964
2.9370293702937027,0.6752468107558673
2.937329373293733,0.6751268253987159
2.9376293762937626,0.6750065426439341
2.937929379293793,0.6748859625361285
2.9382293822938226,0.6747650851200205
2.9385293852938528,0.6746439104404462
2.9388293882938825,0.6745224385423567
2.9391293912939127,0.6744006694708177
2.939429394293943,0.6742786032710097
2.9397293972939726,0.6741562399882283
2.940029400294003,0.6740335796678836
2.9403294032940326,0.6739106223555008
2.9406294062940628,0.6737873680967199
2.9409294092940925,0.6736638169372958
2.9412294122941227,0.6735399689230984
2.941529415294153,0.6734158241001124
2.9418294182941827,0.6732913825144373
2.942129421294213,0.6731666442122879
2.9424294242942426,0.6730416092399937
2.942729427294273,0.6729162776439993
2.9430294302943025,0.6727906494708643
2.9433294332943327,0.6726647247672632
2.943629436294363,0.6725385035799858
2.9439294392943927,0.6724119859559365
2.944229442294423,0.6722851719421352
2.9445294452944526,0.6721580615857167
2.944829448294483,0.6720306549339307
2.9451294512945125,0.6719029520341423
2.9454294542945427,0.6717749529338316
2.945729457294573,0.6716466576805938
2.9460294602946027,0.6715180663221393
2.946329463294633,0.6713891789062936
2.9466294662946626,0.6712599954809975
2.946929469294693,0.6711305160943067
2.9472294722947225,0.6710007407943926
2.9475294752947527,0.6708706696295414
2.9478294782947825,0.6707403026481548
2.9481294812948127,0.6706096398987494
2.948429484294843,0.6704786814299576
2.9487294872948726,0.6703474272905267
2.949029490294903,0.6702158775293193
2.9493294932949325,0.6700840321953135
2.9496294962949627,0.6699518913376027
2.9499294992949925,0.6698194550053955
2.9502295022950227,0.6696867232480161
2.950529505295053,0.6695536961149039
2.9508295082950826,0.6694203736556136
2.951129511295113,0.6692867559198155
2.9514295142951426,0.6691528429572953
2.9517295172951727,0.6690186348179541
2.9520295202952025,0.6688841315518085
2.9523295232952327,0.6687493332089904
2.952629526295263,0.6686142398397475
2.9529295292952926,0.6684788514944427
2.953229532295323,0.6683431682235547
2.9535295352953526,0.6682071900776774
2.9538295382953828,0.6680709171075204
2.9541295412954125,0.667934349363909
2.9544295442954427,0.667797486897784
2.954729547295473,0.6676603297602015
2.9550295502955026,0.6675228780023338
2.955329553295533,0.6673851316754683
2.9556295562955626,0.6672470908310083
2.9559295592955928,0.6671087555204727
2.9562295622956225,0.666970125795496
2.9565295652956527,0.6668312017078285
2.956829568295683,0.6666919833093362
2.9571295712957126,0.6665524706520009
2.957429574295743,0.6664126637879197
2.9577295772957726,0.6662725627693061
2.9580295802958028,0.666132167648489
2.9583295832958325,0.6659914784779131
2.9586295862958627,0.6658504953101387
2.958929589295893,0.6657092181978425
2.9592295922959226,0.6655676471938163
2.959529595295953,0.6654257823509685
2.9598295982959826,0.6652836237223227
2.9601296012960128,0.6651411713610189
2.9604296042960425,0.6649984253203126
2.9607296072960727,0.6648553856535754
2.961029610296103,0.6647120524142948
2.9613296132961326,0.6645684256560741
2.961629616296163,0.6644245054326329
2.9619296192961926,0.6642802917978065
2.9622296222962228,0.6641357848055461
2.9625296252962525,0.6639909845099193
2.9628296282962827,0.6638458909651095
2.963129631296313,0.6637005042254159
2.9634296342963427,0.6635548243452541
2.963729637296373,0.6634088513791557
2.9640296402964026,0.6632625853817682
2.964329643296433,0.6631160264078554
2.9646296462964625,0.6629691745122971
2.9649296492964927,0.6628220297500893
2.965229652296523,0.6626745921763442
2.9655296552965527,0.66252686184629
2.965829658296583,0.6623788388152712
2.9661296612966126,0.6622305231387484
2.966429664296643,0.6620819148722986
2.9667296672966725,0.661933014071615
2.9670296702967027,0.6617838207925067
2.967329673296733,0.6616343350908995
2.9676296762967627,0.6614845570228353
2.967929679296793,0.6613344866444721
2.9682296822968226,0.6611841240120847
2.968529685296853,0.6610334691820637
2.9688296882968825,0.6608825222109164
2.9691296912969127,0.6607312831552662
2.969429694296943,0.660579752071853
2.9697296972969727,0.6604279290175332
2.970029700297003,0.6602758140492795
2.9703297032970326,0.6601234072241808
2.970629706297063,0.6599707085994428
2.9709297092970925,0.6598177182323877
2.9712297122971227,0.6596644361804536
2.971529715297153,0.6595108625011956
2.9718297182971827,0.6593569972522854
2.972129721297213,0.6592028404915107
2.9724297242972426,0.659048392276776
2.972729727297273,0.6588936526661026
2.9730297302973026,0.6587386217176279
2.9733297332973327,0.6585832994896063
2.973629736297363,0.6584276860404085
2.9739297392973927,0.6582717814285219
2.974229742297423,0.6581155857125508
2.9745297452974526,0.6579590989512157
2.974829748297483,0.657802321203354
2.9751297512975126,0.6576452525279198
2.9754297542975428,0.6574878929839839
2.975729757297573,0.6573302426307337
2.9760297602976027,0.6571723015274733
2.976329763297633,0.6570140697336238
2.9766297662976626,0.6568555473087228
2.976929769297693,0.6566967343124247
2.9772297722977226,0.656537630804501
2.9775297752977528,0.6563782368448396
2.9778297782977825,0.6562185524934455
2.9781297812978127,0.6560585778104404
2.978429784297843,0.6558983128560628
2.9787297872978726,0.6557377576906683
2.979029790297903,0.6555769123747293
2.9793297932979326,0.6554157769688349
2.9796297962979628,0.6552543515336915
2.9799297992979925,0.6550926361301221
2.9802298022980227,0.6549306308190669
2.980529805298053,0.6547683356615829
2.9808298082980826,0.6546057507188441
2.981129811298113,0.6544428760521416
2.9814298142981426,0.6542797117228835
2.9817298172981728,0.6541162577925949
2.9820298202982025,0.6539525143229179
2.9823298232982327,0.6537884813756119
2.982629826298263,0.653624159012553
2.9829298292982926,0.6534595472957347
2.983229832298323,0.6532946462872676
2.9835298352983526,0.6531294560493792
2.9838298382983828,0.6529639766444145
2.9841298412984125,0.6527982081348354
2.9844298442984427,0.652632150583221
2.984729847298473,0.6524658040522677
2.9850298502985027,0.6522991686047892
2.985329853298533,0.6521322443037162
2.9856298562985626,0.6519650312120967
2.985929859298593,0.6517975293930961
2.9862298622986225,0.651629738909997
2.9865298652986527,0.6514616598261992
2.986829868298683,0.6512932922052199
2.9871298712987127,0.6511246361106937
2.987429874298743,0.6509556916063725
2.9877298772987726,0.6507864587561254
2.988029880298803,0.6506169376239391
2.9883298832988325,0.6504471282739176
2.9886298862988627,0.6502770307702823
2.988929889298893,0.650106645177372
2.9892298922989227,0.6499359715596431
2.989529895298953,0.6497650099816692
2.9898298982989826,0.6495937605081414
2.990129901299013,0.6494222232038687
2.9904299042990425,0.6492503981337769
2.9907299072990727,0.64907828536291
2.991029910299103,0.6489058849564292
2.9913299132991327,0.6487331969796133
2.991629916299163,0.6485602214978586
2.9919299192991926,0.6483869585766792
2.992229922299223,0.6482134082817065
2.9925299252992525,0.6480395706786898
2.9928299282992827,0.6478654458334958
2.993129931299313,0.647691033812109
2.9934299342993427,0.6475163346806316
2.993729937299373,0.6473413485052835
2.9940299402994026,0.6471660753524019
2.994329943299433,0.6469905152884422
2.9946299462994626,0.6468146683799775
2.9949299492994927,0.6466385346936983
2.995229952299523,0.646462114296413
2.9955299552995527,0.646285407255048
2.995829958299583,0.6461084136366473
2.9961299612996126,0.6459311335083727
2.996429964299643,0.645753566937504
2.9967299672996726,0.6455757139914385
2.9970299702997028,0.6453975747376918
2.997329973299733,0.6452191492438969
2.9976299762997627,0.645040437577805
2.997929979299793,0.6448614398072853
2.9982299822998226,0.6446821560003246
2.998529985299853,0.6445025862250279
2.9988299882998826,0.644322730549618
2.9991299912999128,0.6441425890424356
2.999429994299943,0.6439621617719397
2.9997299972999727,0.643781448806707
3.000030000300003,0.6436004502154323
3.0003300033000326,0.6434191660669286
3.000630006300063,0.6432375964301267
3.0009300093000926,0.6430557413740755
3.0012300123001228,0.6428736009679422
3.001530015300153,0.6426911752810118
3.0018300183001827,0.6425084643826877
3.002130021300213,0.6423254683424912
3.0024300243002426,0.6421421872300618
3.002730027300273,0.6419586211151572
3.0030300303003026,0.6417747700676534
3.0033300333003328,0.6415906341575442
3.003630036300363,0.6414062134549422
3.0039300393003927,0.6412215080300776
3.004230042300423,0.6410365179532993
3.0045300453004526,0.6408512432950741
3.004830048300483,0.6406656841259875
3.0051300513005126,0.6404798405167427
3.0054300543005428,0.6402937125381617
3.005730057300573,0.6401073002611847
3.0060300603006027,0.6399206037568701
3.006330063300633,0.6397336230963948
3.0066300663006627,0.639546358351054
3.006930069300693,0.6393588095922611
3.0072300723007226,0.6391709768915482
3.007530075300753,0.6389828603205657
3.007830078300783,0.6387944599510823
3.0081300813008127,0.6386057758549853
3.008430084300843,0.6384168081042805
3.0087300873008727,0.6382275567710918
3.009030090300903,0.638038021927662
3.0093300933009326,0.6378482036463523
3.009630096300963,0.6376581019996423
3.0099300993009925,0.6374677170601303
3.0102301023010227,0.6372770489005329
3.010530105301053,0.6370860975936856
3.0108301083010827,0.6368948632125422
3.011130111301113,0.6367033458301752
3.0114301143011426,0.6365115455197757
3.011730117301173,0.6363194623546535
3.0120301203012025,0.636127096408237
3.0123301233012327,0.635934447754073
3.012630126301263,0.6357415164658275
3.0129301293012927,0.6355483026172848
3.013230132301323,0.6353548062823479
3.0135301353013526,0.6351610275350387
3.013830138301383,0.6349669664494977
3.0141301413014125,0.6347726230999842
3.0144301443014427,0.6345779975608762
3.014730147301473,0.6343830899066707
3.0150301503015027,0.6341879002119831
3.015330153301533,0.633992428551548
3.0156301563015626,0.6337966750002186
3.015930159301593,0.6336006396329671
3.0162301623016226,0.6334043225248843
3.0165301653016527,0.6332077237511801
3.016830168301683,0.633010843387183
3.0171301713017127,0.6328136815083409
3.017430174301743,0.6326162381902202
3.0177301773017726,0.6324185135085063
3.018030180301803,0.6322205075390036
3.0183301833018326,0.6320222203576354
3.0186301863018628,0.6318236520404442
3.018930189301893,0.6316248026635911
3.0192301923019227,0.6314256723033566
3.019530195301953,0.6312262610361398
3.0198301983019826,0.6310265689384592
3.020130201302013,0.6308265960869521
3.0204302043020426,0.6306263425583751
3.0207302073020728,0.6304258084296037
3.021030210302103,0.6302249937776325
3.0213302133021327,0.6300238986795753
3.021630216302163,0.629822523212665
3.0219302193021926,0.6296208674542534
3.022230222302223,0.6294189314818118
3.0225302253022526,0.6292167153729304
3.0228302283022828,0.6290142192053189
3.023130231302313,0.6288114430568058
3.0234302343023427,0.628608387005339
3.023730237302373,0.6284050511289858
3.0240302403024026,0.6282014355059323
3.024330243302433,0.6279975402144843
3.0246302463024626,0.6277933653330665
3.0249302493024928,0.6275889109402232
3.025230252302523,0.6273841771146178
3.0255302553025527,0.627179163935033
3.025830258302583,0.626973871480371
3.0261302613026126,0.6267682998296531
3.026430264302643,0.6265624490620201
3.0267302673026726,0.6263563192567321
3.0270302703027028,0.6261499104931686
3.027330273302733,0.6259432228508286
3.0276302763027627,0.6257362564093304
3.027930279302793,0.6255290112484116
3.0282302823028227,0.6253214874479296
3.028530285302853,0.6251136850878608
3.0288302883028826,0.6249056042483014
3.029130291302913,0.624697245009467
3.029430294302943,0.6244886074516927
3.0297302973029727,0.6242796916554328
3.030030300303003,0.6240704977012618
3.0303303033030327,0.623861025669873
3.030630306303063,0.6236512756420798
3.0309303093030926,0.6234412476988147
3.031230312303123,0.6232309419211302
3.031530315303153,0.6230203583901981
3.0318303183031827,0.6228094971873099
3.032130321303213,0.6225983583938769
3.0324303243032427,0.6223869420914296
3.032730327303273,0.6221752483616186
3.0330303303033026,0.6219632772862139
3.033330333303333,0.6217510289471052
3.033630336303363,0.6215385034263019
3.0339303393033927,0.6213257008059331
3.034230342303423,0.6211126211682476
3.0345303453034527,0.6208992645956141
3.034830348303483,0.6206856311705208
3.0351303513035126,0.6204717209755758
3.035430354303543,0.6202575340935068
3.035730357303573,0.6200430706071615
3.0360303603036027,0.6198283305995071
3.036330363303633,0.6196133141536311
3.0366303663036627,0.6193980213527402
3.036930369303693,0.6191824522801614
3.0372303723037226,0.6189666070193415
3.037530375303753,0.6187504856538468
3.037830378303783,0.6185340882673639
3.0381303813038127,0.618317414943699
3.038430384303843,0.6181004657667782
3.0387303873038727,0.6178832408206479
3.039030390303903,0.617665740189474
3.0393303933039326,0.6174479639575423
3.039630396303963,0.617229912209259
3.039930399303993,0.6170115850291499
3.0402304023040227,0.6167929825018608
3.040530405304053,0.6165741047121576
3.0408304083040827,0.616354951744926
3.041130411304113,0.6161355236851722
3.0414304143041426,0.6159158206180219
3.041730417304173,0.6156958426287209
3.0420304203042026,0.6154755898026354
3.0423304233042328,0.6152550622252514
3.042630426304263,0.615034259982175
3.0429304293042927,0.6148131831591324
3.043230432304323,0.6145918318419699
