time,alpha=10
3.2409324093240928,0.07072356091353388
3.241232412324123,0.07061345418921564
3.241532415324153,0.07050331386421943
3.241832418324183,0.07039313999080936
3.242132421324213,0.07028293262126588
3.242432424324243,0.07017269180788575
3.242732427324273,0.07006241760298204
3.2430324303243028,0.06995211005888408
3.243332433324333,0.06984176922793743
3.243632436324363,0.06973139516250389
3.243932439324393,0.06962098791496144
3.244232442324423,0.06951054753770423
3.244532445324453,0.06940007408314257
3.244832448324483,0.06928956760370286
3.245132451324513,0.06917902815182762
3.245432454324543,0.06906845577997542
3.245732457324573,0.06895785054062087
3.246032460324603,0.06884721248625461
3.246332463324633,0.06873654166938328
3.246632466324663,0.06862583814252947
3.246932469324693,0.06851510195823171
3.247232472324723,0.06840433316904446
3.247532475324753,0.06829353182753806
3.247832478324783,0.06818269798629871
3.248132481324813,0.06807183169792848
3.248432484324843,0.06796093301504523
3.248732487324873,0.06785000199028261
3.249032490324903,0.06773903867629005
3.249332493324933,0.06762804312573271
3.249632496324963,0.06751701539129148
3.249932499324993,0.06740595552566292
3.250232502325023,0.06729486358155924
3.250532505325053,0.06718373961170833
3.250832508325083,0.06707258366885367
3.251132511325113,0.06696139580575432
3.251432514325143,0.06685017607518491
3.251732517325173,0.06673892452993563
3.252032520325203,0.06662764122281215
3.252332523325233,0.06651632620663563
3.252632526325263,0.0664049795342427
3.252932529325293,0.06629360125848542
3.253232532325323,0.06618219143223128
3.253532535325353,0.06607075010836314
3.253832538325383,0.06595927733977919
3.254132541325413,0.06584777317939301
3.254432544325443,0.06573623768013345
3.254732547325473,0.06562467089494466
3.255032550325503,0.06551307287678602
3.255332553325533,0.0654014436786322
3.255632556325563,0.065289783353473
3.255932559325593,0.06517809195431348
3.256232562325623,0.0650663695341738
3.256532565325653,0.06495461614608926
3.256832568325683,0.06484283184311027
3.257132571325713,0.06473101667830233
3.257432574325743,0.06461917070474599
3.257732577325773,0.0645072939755368
3.258032580325803,0.06439538654378535
3.258332583325833,0.06428344846261719
3.258632586325863,0.06417147978517282
3.258932589325893,0.06405948056460768
3.259232592325923,0.06394745085409209
3.259532595325953,0.06383539070681125
3.259832598325983,0.06372330017596521
3.260132601326013,0.06361117931476885
3.260432604326043,0.06349902817645185
3.260732607326073,0.06338684681425864
3.261032610326103,0.06327463528144843
3.261332613326133,0.06316239363129512
3.261632616326163,0.06305012191708732
3.261932619326193,0.06293782019212832
3.262232622326223,0.06282548850973602
3.2625326253262528,0.06271312692324296
3.262832628326283,0.06260073548599629
3.263132631326313,0.0624883142513577
3.263432634326343,0.06237586327270343
3.263732637326373,0.06226338260342423
3.264032640326403,0.062150872296925355
3.264332643326433,0.0620383324066265
3.2646326463264628,0.061925762985961814
3.264932649326493,0.06181316408837986
3.265232652326523,0.061700535767343585
3.265532655326553,0.06158787807633029
3.265832658326583,0.06147519106883162
3.266132661326613,0.06136247479835352
3.266432664326643,0.061249729318416234
3.266732667326673,0.06113695468255424
3.267032670326703,0.06102415094431627
3.267332673326733,0.06091131815726525
3.267632676326763,0.060798456374978285
3.267932679326793,0.060685565651046644
3.268232682326823,0.06057264603907572
3.268532685326853,0.06045969759268501
3.268832688326883,0.06034672036550808
3.269132691326913,0.06023371441119256
3.269432694326943,0.06012067978340009
3.269732697326973,0.06000761653580632
3.270032700327003,0.05989452472210088
3.270332703327033,0.05978140439598732
3.270632706327063,0.05966825561118314
3.270932709327093,0.05955507842141972
3.271232712327123,0.05944187288044232
3.271532715327153,0.05932863904201004
3.271832718327183,0.05921537695989578
3.272132721327213,0.05910208668788626
3.272432724327243,0.05898876827978195
3.272732727327273,0.058875421789397066
3.273032730327303,0.05876204727055953
3.273332733327333,0.05864864477711096
3.273632736327363,0.05853521436290663
3.273932739327393,0.058421756081815455
3.274232742327423,0.05830826998771996
3.274532745327453,0.05819475613451624
3.274832748327483,0.05808121457611397
3.275132751327513,0.05796764536643634
3.275432754327543,0.05785404855942006
3.275732757327573,0.0577404242090153
3.276032760327603,0.057626772369185696
3.276332763327633,0.05751309309390832
3.276632766327663,0.05739938643717363
3.276932769327693,0.05728565245298546
3.277232772327723,0.05717189119536101
3.277532775327753,0.05705810271833078
3.277832778327783,0.05694428707593859
3.278132781327813,0.05683044432224152
3.278432784327843,0.05671657451130988
3.278732787327873,0.05660267769722723
3.279032790327903,0.0564887539340903
3.279332793327933,0.05637480327600899
3.279632796327963,0.05626082577710634
3.279932799327993,0.05614682149151851
3.280232802328023,0.05603279047339475
3.280532805328053,0.055918732776897365
3.280832808328083,0.05580464845620169
3.281132811328113,0.05569053756549609
3.281432814328143,0.055576400158981895
3.281732817328173,0.05546223629087339
3.282032820328203,0.055348046015397806
3.282332823328233,0.05523382938679527
3.282632826328263,0.055119586459318776
3.282932829328293,0.05500531728723419
3.283232832328323,0.054891021924820205
3.283532835328353,0.05477670042636829
3.283832838328383,0.05466235284618271
3.284132841328413,0.054547979238580464
3.284432844328443,0.05443357965789128
3.284732847328473,0.05431915415845757
3.285032850328503,0.05420470279463442
3.285332853328533,0.05409022562078957
3.285632856328563,0.05397572269130336
3.285932859328593,0.05386119406056872
3.286232862328623,0.05374663978299115
3.286532865328653,0.05363205991298868
3.286832868328683,0.05351745450499186
3.287132871328713,0.05340282361344371
3.287432874328743,0.05328816729279972
3.287732877328773,0.053173485597527805
3.288032880328803,0.053058778582108286
3.2883328833288332,0.05294404630103386
3.288632886328863,0.052829288808809584
3.288932889328893,0.05271450615995283
3.289232892328923,0.05259969840899328
3.289532895328953,0.05248486561047287
3.289832898328983,0.05237000781894582
3.290132901329013,0.05225512508897852
3.2904329043290432,0.052140217475149596
3.290732907329073,0.05202528503204982
3.291032910329103,0.05191032781428211
3.291332913329133,0.0517953458764615
3.291632916329163,0.05168033927321511
3.291932919329193,0.051565308059182115
3.292232922329223,0.05145025228901373
3.2925329253292532,0.05133517201737319
3.292832928329283,0.0512200672989357
3.293132931329313,0.051104938188388405
3.293432934329343,0.050989784740430415
3.293732937329373,0.05087460700977271
3.294032940329403,0.05075940505113817
3.294332943329433,0.050644178919261505
3.294632946329463,0.050528928668889264
3.294932949329493,0.05041365435477978
3.295232952329523,0.050298356031703156
3.295532955329553,0.05018303375444125
3.295832958329583,0.05006768757778762
3.296132961329613,0.04995231755654754
3.296432964329643,0.049836923745537914
3.296732967329673,0.04972150619958731
3.297032970329703,0.049606064973535896
3.297332973329733,0.04949060012223542
3.297632976329763,0.04937511170054919
3.297932979329793,0.04925959976335205
3.298232982329823,0.04914406436553034
3.298532985329853,0.04902850556198189
3.298832988329883,0.048912923407615966
3.299132991329913,0.04879731795735326
3.299432994329943,0.048681689266125865
3.299732997329973,0.04856603738887725
3.300033000330003,0.048450362380562224
3.300333003330033,0.04833466429614691
3.300633006330063,0.04821894319060873
3.300933009330093,0.04810319911893636
3.301233012330123,0.047987432136129715
3.301533015330153,0.04787164229719993
3.301833018330183,0.04775582965716932
3.302133021330213,0.04763999427107135
3.302433024330243,0.04752413619395062
3.302733027330273,0.04740825548086284
3.303033030330303,0.04729235218687479
3.303333033330333,0.0471764263670643
3.303633036330363,0.04706047807652024
3.303933039330393,0.04694450737034244
3.304233042330423,0.046828514303641745
3.304533045330453,0.04671249893153991
3.304833048330483,0.046596461309169626
3.305133051330513,0.04648040149167446
3.305433054330543,0.04636431953420886
3.305733057330573,0.04624821549193809
3.306033060330603,0.046132089420038234
3.306333063330633,0.04601594137369616
3.306633066330663,0.045899771408109497
3.306933069330693,0.04578357957848658
3.307233072330723,0.04566736594004648
3.307533075330753,0.04555113054801892
3.307833078330783,0.04543487345764427
3.308133081330813,0.04531859472417354
3.308433084330843,0.04520229440286832
3.308733087330873,0.04508597254900078
3.309033090330903,0.044969629217853614
3.309333093330933,0.04485326446472005
3.309633096330963,0.044736878344903794
3.3099330993309932,0.04462047091371901
3.310233102331023,0.044504042226490306
3.310533105331053,0.04438759233855268
3.310833108331083,0.04427112130525153
3.311133111331113,0.044154629181942594
3.311433114331143,0.04403811602399194
3.311733117331173,0.04392158188677594
3.3120331203312032,0.04380502682568123
3.312333123331233,0.043688450896104694
3.312633126331263,0.043571854153453445
3.312933129331293,0.04345523665314477
3.313233132331323,0.043338598450606135
3.313533135331353,0.043221939601275135
3.313833138331383,0.043105260160599485
3.3141331413314132,0.042988560184036975
3.314433144331443,0.04287183972705546
3.314733147331473,0.04275509884513281
3.315033150331503,0.04263833759375692
3.315333153331533,0.04252155602842564
3.315633156331563,0.04240475420464678
3.315933159331593,0.04228793217793808
3.3162331623316232,0.04217109000382716
3.316533165331653,0.042054227737851516
3.316833168331683,0.04193734543555847
3.317133171331713,0.04182044315250519
3.317433174331743,0.041703520944258596
3.317733177331773,0.04158657886639539
3.318033180331803,0.041469616974502
3.3183331833318332,0.04135263532417456
3.318633186331863,0.041235633971018884
3.318933189331893,0.041118612970650434
3.319233192331923,0.0410015723786943
3.319533195331953,0.04088451225078517
3.319833198331983,0.0407674326425673
3.320133201332013,0.04065033360969449
3.3204332043320433,0.04053321520783006
3.320733207332073,0.04041607749264682
3.321033210332103,0.04029892051982704
3.321333213332133,0.040181744345062415
3.321633216332163,0.04006454902405406
3.321933219332193,0.03994733461251247
3.322233222332223,0.03983010116615749
3.3225332253322533,0.039712848740718294
3.322833228332283,0.039595577391933354
3.323133231332313,0.039478287175550415
3.323433234332343,0.03936097814732647
3.323733237332373,0.039243650363027724
3.324033240332403,0.03912630387842958
3.324333243332433,0.039008938749316595
3.324633246332463,0.03889155503148247
3.324933249332493,0.038774152780730015
3.325233252332523,0.03865673205287112
3.325533255332553,0.03853929290372674
3.325833258332583,0.03842183538912684
3.326133261332613,0.0383043595649104
3.326433264332643,0.03818686548692536
3.326733267332673,0.038069353211028625
3.327033270332703,0.037951822793086
3.327333273332733,0.037834274288972194
3.327633276332763,0.037716707754570776
3.327933279332793,0.037599123245774156
3.328233282332823,0.03748152081848355
3.328533285332853,0.03736390052860896
3.328833288332883,0.03724626243206915
3.329133291332913,0.037128606584791585
3.329433294332943,0.03701093304271247
3.329733297332973,0.03689324186177666
3.330033300333003,0.03677553309793765
3.330333303333033,0.036657806807157585
3.330633306333063,0.03654006304540717
3.330933309333093,0.03642230186866569
3.331233312333123,0.036304523332920974
3.3315333153331532,0.036186727494169346
3.331833318333183,0.03606891440841562
3.332133321333213,0.03595108413167307
3.332433324333243,0.03583323671996339
3.332733327333273,0.035715372229316686
3.333033330333303,0.035597490715771424
3.333333333333333,0.035479592235374426
3.3336333363333632,0.03536167684418083
3.333933339333393,0.03524374459825407
3.334233342333423,0.035125795553665844
3.334533345333453,0.03500782976649608
3.334833348333483,0.03488984729283292
3.335133351333513,0.034771848188772686
3.335433354333543,0.03465383251041986
3.3357333573335732,0.034535800313887054
3.336033360333603,0.03441775165529497
3.336333363333633,0.034299686590772385
3.336633366333663,0.03418160517645614
3.336933369333693,0.034063507468491065
3.337233372333723,0.033945393523030006
3.337533375333753,0.03382726339623376
3.3378333783337832,0.03370911714427105
3.338133381333813,0.03359095482331854
3.338433384333843,0.033472776489560735
3.338733387333873,0.033354582199190026
3.339033390333903,0.03323637200840662
3.339333393333933,0.03311814597341852
3.339633396333963,0.032999904150441496
3.3399333993339932,0.032881646595699074
3.340233402334023,0.03276337336542249
3.340533405334053,0.03264508451585067
3.340833408334083,0.03252678010323021
3.341133411334113,0.03240846018381532
3.341433414334143,0.03229012481386783
3.341733417334173,0.03217177404965716
3.3420334203342033,0.03205340794746027
3.342333423334233,0.03193502656356164
3.342633426334263,0.03181662995425326
3.342933429334293,0.031698218175834576
3.343233432334323,0.03157979128461249
3.343533435334353,0.031461349336901305
3.343833438334383,0.03134289238902272
3.3441334413344133,0.031224420497305796
3.344433444334443,0.03110593371808692
3.344733447334473,0.03098743210770978
3.345033450334503,0.030868915722525356
3.345333453334533,0.030750384618891864
3.345633456334563,0.030631838853174748
3.345933459334593,0.030513278481746644
3.3462334623346233,0.03039470356098736
3.346533465334653,0.030276114147283838
3.346833468334683,0.030157510297030135
3.347133471334713,0.030038892066627392
3.347433474334743,0.029920259512483807
3.347733477334773,0.02980161269101461
3.348033480334803,0.029682951658642025
3.3483334833348333,0.029564276471795263
3.348633486334863,0.029445587186910472
3.348933489334893,0.02932688386043072
3.349233492334923,0.029208166548805974
3.349533495334953,0.029089435308493054
3.349833498334983,0.028970690195955627
3.350133501335013,0.028851931267664162
3.3504335043350433,0.028733158580095914
3.350733507335073,0.028614372189734887
3.351033510335103,0.028495572153071816
3.351333513335133,0.02837675852660413
3.351633516335163,0.028257931366835937
3.351933519335193,0.02813909073027798
