time,alpha=5
0.2331023310233102,0.07504351952091319
0.2334023340233402,0.07501279283473496
0.2337023370233702,0.07498203048265627
0.2340023400234002,0.07495123247926246
0.23430234302343023,0.0749203988391558
0.23460234602346022,0.07488952957695555
0.23490234902349022,0.07485862470729789
0.23520235202352022,0.07482768424483591
0.23550235502355021,0.07479670820423966
0.2358023580235802,0.0747656966001961
0.2361023610236102,0.07473464944740907
0.2364023640236402,0.07470356676059936
0.23670236702367023,0.07467244855450464
0.23700237002370023,0.07464129484387945
0.23730237302373022,0.07461010564349525
0.23760237602376022,0.07457888096814036
0.23790237902379022,0.07454762083261997
0.2382023820238202,0.07451632525175612
0.2385023850238502,0.07448499424038775
0.2388023880238802,0.0744536278133706
0.23910239102391023,0.0744222259855773
0.23940239402394023,0.07439078877189725
0.23970239702397023,0.07435931618723676
0.24000240002400022,0.0743278082465189
0.24030240302403022,0.07429626496468357
0.24060240602406022,0.0742646863566875
0.2409024090240902,0.0742330724375042
0.2412024120241202,0.07420142322212397
0.2415024150241502,0.07416973872555392
0.24180241802418023,0.07413801896281792
0.24210242102421023,0.07410626394895663
0.24240242402424023,0.07407447369902745
0.24270242702427022,0.07404264822810455
0.24300243002430022,0.07401078755127886
0.24330243302433022,0.07397889168365807
0.2436024360243602,0.07394696064036656
0.2439024390243902,0.07391499443654548
0.24420244202442024,0.0738829930873527
0.24450244502445023,0.0738509566079628
0.24480244802448023,0.07381888501356705
0.24510245102451023,0.07378677831937346
0.24540245402454022,0.0737546365406067
0.24570245702457022,0.07372245969250815
0.24600246002460022,0.07369024779033587
0.2463024630246302,0.07365800084936458
0.24660246602466024,0.07362571888488569
0.24690246902469024,0.07359340191220723
0.24720247202472023,0.07356104994665393
0.24750247502475023,0.07352866300356713
0.24780247802478023,0.07349624109830483
0.24810248102481022,0.07346378424624164
0.24840248402484022,0.07343129246276882
0.24870248702487022,0.07339876576329421
0.24900249002490024,0.0733662041632423
0.24930249302493024,0.07333360767805415
0.24960249602496024,0.07330097632318744
0.24990249902499023,0.07326831011411641
0.2502025020250202,0.0732356090663319
0.2505025050250502,0.07320287319534133
0.25080250802508025,0.07317010251666867
0.2511025110251102,0.07313729704585445
0.25140251402514024,0.07310445679845574
0.2517025170251702,0.0730715817900462
0.25200252002520024,0.07303867203621597
0.2523025230252302,0.07300572755257176
0.25260252602526023,0.07297274835473677
0.25290252902529026,0.07293973445835075
0.2532025320253202,0.07290668587906994
0.25350253502535025,0.07287360263256706
0.2538025380253802,0.07284048473453136
0.25410254102541024,0.07280733220066855
0.2544025440254402,0.07277414504670084
0.25470254702547024,0.07274092328836688
0.2550025500255002,0.07270766694142182
0.25530255302553023,0.07267437602163723
0.25560255602556026,0.07264105054480115
0.2559025590255902,0.07260769052671806
0.25620256202562025,0.07257429598320887
0.2565025650256502,0.07254086693011093
0.25680256802568024,0.07250740338327798
0.2571025710257102,0.07247390535858018
0.25740257402574024,0.07244037287190414
0.25770257702577026,0.07240680593915279
0.25800258002580023,0.07237320457624552
0.25830258302583026,0.07233956879911806
0.2586025860258602,0.07230589862372253
0.25890258902589025,0.0722721940660274
0.2592025920259202,0.07223845514201753
0.25950259502595024,0.0722046818676941
0.2598025980259802,0.07217087425907467
0.26010260102601024,0.07213703233219311
0.26040260402604026,0.07210315610309961
0.26070260702607023,0.07206924558786071
0.26100261002610026,0.07203530080255925
0.2613026130261302,0.07200132176329439
0.26160261602616025,0.07196730848618157
0.2619026190261902,0.07193326098735255
0.26220262202622024,0.07189917928295533
0.2625026250262502,0.07186506338915424
0.26280262802628024,0.07183091332212983
0.26310263102631026,0.07179672909807895
0.26340263402634023,0.07176251073321468
0.26370263702637026,0.07172825824376637
0.2640026400264002,0.07169397164597958
0.26430264302643025,0.07165965095611612
0.2646026460264602,0.07162529619045403
0.26490264902649024,0.07159090736528755
0.26520265202652027,0.07155648449692711
0.26550265502655024,0.0715220276016994
0.26580265802658026,0.07148753669594726
0.26610266102661023,0.07145301179602973
0.26640266402664026,0.071418452918322
0.2667026670266702,0.07138386007921546
0.26700267002670025,0.07134923329511766
0.2673026730267302,0.07131457258245232
0.26760267602676024,0.07127987795765925
0.26790267902679027,0.07124514943719447
0.26820268202682024,0.07121038703753008
0.26850268502685026,0.07117559077515433
0.26880268802688023,0.07114076066657157
0.26910269102691026,0.07110589672830228
0.2694026940269402,0.07107099897688303
0.26970269702697025,0.07103606742886648
0.2700027000270002,0.07100110210082138
0.27030270302703024,0.07096610300933254
0.27060270602706027,0.07093107017100087
0.27090270902709024,0.07089600360244332
0.27120271202712026,0.0708609033202929
0.27150271502715023,0.07082576934119869
0.27180271802718026,0.07079060168182577
0.2721027210272102,0.07075540035885527
0.27240272402724025,0.07072016538898435
0.2727027270272703,0.07068489678892616
0.27300273002730024,0.07064959457540988
0.27330273302733027,0.0706142587651807
0.27360273602736024,0.07057888937499976
0.27390273902739026,0.07054348642164422
0.27420274202742023,0.07050804992190722
0.27450274502745026,0.07047257989259784
0.2748027480274802,0.07043707635054114
0.27510275102751025,0.07040153931257813
0.2754027540275403,0.07036596879556575
0.27570275702757024,0.0703303648163769
0.27600276002760027,0.0702947273919004
0.27630276302763024,0.07025905653904098
0.27660276602766026,0.07022335227471929
0.27690276902769023,0.07018761461587189
0.27720277202772026,0.07015184357945123
0.2775027750277503,0.07011603918242565
0.27780277802778025,0.07008020144177939
0.2781027810278103,0.07004433037451252
0.27840278402784024,0.07000842599764102
0.27870278702787027,0.06997248832819672
0.27900279002790024,0.06993651738322727
0.27930279302793026,0.06990051317979619
0.27960279602796023,0.06986447573498282
0.27990279902799026,0.06982840506588232
0.2802028020280203,0.0697923011896057
0.28050280502805025,0.06975616412327973
0.2808028080280803,0.06971999388404701
0.28110281102811024,0.06968379048906595
0.28140281402814027,0.06964755395551071
0.28170281702817024,0.06961128430057124
0.28200282002820026,0.06957498154145328
0.28230282302823023,0.06953864569537829
0.28260282602826026,0.06950227677958352
0.2829028290282903,0.06946587481132195
0.28320283202832025,0.06942943980786229
0.2835028350283503,0.06939297178648898
0.28380283802838024,0.0693564707645022
0.28410284102841027,0.06931993675921783
0.28440284402844024,0.06928336978796744
0.28470284702847026,0.06924676986809832
0.2850028500285003,0.06921013701697343
0.28530285302853026,0.06917347125197142
0.2856028560285603,0.0691367725904866
0.28590285902859025,0.06910004104992898
0.2862028620286203,0.06906327664772417
0.28650286502865024,0.06902647940131348
0.28680286802868027,0.06898964932815382
0.28710287102871024,0.06895278644571776
0.28740287402874026,0.06891589077149346
0.2877028770287703,0.06887896232298472
0.28800288002880026,0.06884200111771095
0.2883028830288303,0.06880500717320714
0.28860288602886025,0.06876798050702387
0.2889028890288903,0.06873092113672732
0.28920289202892024,0.06869382907989924
0.28950289502895027,0.06865670435413691
0.28980289802898024,0.06861954697705322
0.29010290102901026,0.06858235696627657
0.2904029040290403,0.06854513433945092
0.29070290702907026,0.06850787911423577
0.2910029100291003,0.0684705913083061
0.29130291302913025,0.06843327093935246
0.2916029160291603,0.06839591802508088
0.29190291902919024,0.06835853258321288
0.29220292202922027,0.06832111463148549
0.2925029250292503,0.06828366418765122
0.29280292802928026,0.06824618126947804
0.2931029310293103,0.06820866589474939
0.29340293402934026,0.06817111808126418
0.2937029370293703,0.06813353784683676
0.29400294002940025,0.06809592520929693
0.2943029430294303,0.06805828018648989
0.29460294602946024,0.06802060279627631
0.29490294902949027,0.06798289305653224
0.2952029520295203,0.06794515098514915
0.29550295502955026,0.06790737660003392
0.2958029580295803,0.0678695699191088
0.29610296102961026,0.06783173096031142
0.2964029640296403,0.06779385974159481
0.29670296702967025,0.06775595628092736
0.2970029700297003,0.06771802059629278
0.2973029730297303,0.06768005270569018
0.29760297602976027,0.06764205262713395
0.2979029790297903,0.06760402037865387
0.29820298202982026,0.06756595597829503
0.2985029850298503,0.06752785944411778
0.29880298802988026,0.06748973079419786
0.2991029910299103,0.06745157004662623
0.29940299402994025,0.0674133772195092
0.2997029970299703,0.06737515233096833
0.3000030000300003,0.06733689539914045
0.30030300303003027,0.06729860644217767
0.3006030060300603,0.06726028547824733
0.30090300903009026,0.06722193252553205
0.3012030120301203,0.06718354760222965
0.30150301503015026,0.0671451307265532
0.3018030180301803,0.067106681916731
0.30210302103021025,0.06706820119100654
0.3024030240302403,0.06702968856763852
0.3027030270302703,0.06699114406490086
0.30300303003030027,0.06695256770108264
0.3033030330303303,0.06691395949448811
0.30360303603036026,0.06687531946343671
0.3039030390303903,0.06683664762626303
0.30420304203042026,0.06679794400131682
0.3045030450304503,0.06675920860696297
0.3048030480304803,0.0667204414615815
0.3051030510305103,0.06668164258356757
0.3054030540305403,0.06664281199133143
0.30570305703057027,0.06660394970329846
0.3060030600306003,0.06656505573790913
0.30630306303063026,0.06652613011361903
0.3066030660306603,0.0664871728488988
0.30690306903069026,0.06644818396223416
0.3072030720307203,0.0664091634721259
0.3075030750307503,0.06637011139708987
0.3078030780307803,0.06633102775565697
0.3081030810308103,0.06629191256637312
0.30840308403084027,0.06625276584779931
0.3087030870308703,0.0662135876185115
0.30900309003090026,0.0661743778971007
0.3093030930309303,0.06613513670217293
0.30960309603096026,0.06609586405234917
0.3099030990309903,0.06605655996626542
0.3102031020310203,0.06601722446257263
0.3105031050310503,0.06597785755993675
0.3108031080310803,0.06593845927703867
0.31110311103111027,0.06589902963257425
0.3114031140311403,0.06585956864525427
0.31170311703117026,0.06582007633380446
0.3120031200312003,0.06578055271696547
0.3123031230312303,0.06574099781349287
0.3126031260312603,0.06570141164215712
0.3129031290312903,0.06566179422174362
0.3132031320313203,0.06562214557105263
0.3135031350313503,0.06558246570889928
0.31380313803138027,0.0655427546541136
0.3141031410314103,0.06550301242554049
0.31440314403144026,0.06546323904203967
0.3147031470314703,0.06542343452248572
0.3150031500315003,0.06538359888576808
0.3153031530315303,0.06534373215079099
0.3156031560315603,0.06530383433647352
0.3159031590315903,0.06526390546174955
0.3162031620316203,0.06522394554556776
0.31650316503165027,0.06518395460689162
0.3168031680316803,0.0651439326646994
0.31710317103171026,0.06510387973798412
0.3174031740317403,0.0650637958457536
0.3177031770317703,0.06502368100703038
0.3180031800318003,0.06498353524085175
0.3183031830318303,0.06494335856626979
0.3186031860318603,0.06490315100235124
0.3189031890318903,0.06486291256817761
0.31920319203192027,0.06482264328284511
0.3195031950319503,0.06478234316546465
0.3198031980319803,0.06474201223516182
0.3201032010320103,0.06470165051107693
0.3204032040320403,0.06466125801236493
0.3207032070320703,0.06462083475819545
0.3210032100321003,0.06458038076775281
0.3213032130321303,0.06453989606023593
0.3216032160321603,0.06449938065485838
0.32190321903219027,0.0644588345708484
0.3222032220322203,0.06441825782744881
0.3225032250322503,0.06437765044391705
0.3228032280322803,0.06433701243952519
0.3231032310323103,0.06429634383355987
0.3234032340323403,0.06425564464532231
0.3237032370323703,0.06421491489412834
0.3240032400324003,0.06417415459930832
0.3243032430324303,0.06413336378020719
0.3246032460324603,0.06409254245618444
0.3249032490324903,0.06405169064661409
0.3252032520325203,0.0640108083708847
0.3255032550325503,0.06396989564839935
0.3258032580325803,0.06392895249857564
0.3261032610326103,0.06388797894084565
0.3264032640326403,0.06384697499465598
0.3267032670326703,0.06380594067946771
0.3270032700327003,0.06376487601475639
0.3273032730327303,0.06372378102001204
0.3276032760327603,0.06368265571473913
0.3279032790327903,0.06364150011845661
0.3282032820328203,0.06360031425069783
0.3285032850328503,0.06355909813101059
0.3288032880328803,0.06351785177895711
0.3291032910329103,0.06347657521411403
0.3294032940329403,0.06343526845607238
0.3297032970329703,0.06339393152443759
0.3300033000330003,0.06335256443882947
0.3303033030330303,0.06331116721888222
0.3306033060330603,0.06326973988424438
0.3309033090330903,0.06322828245457886
0.3312033120331203,0.06318679494956292
0.3315033150331503,0.06314527738888817
0.3318033180331803,0.06310372979226053
0.33210332103321033,0.06306215217940025
0.3324033240332403,0.06302054457004189
0.3327033270332703,0.06297890698393428
0.3330033300333003,0.0629372394408406
0.3333033330333303,0.06289554196053827
0.3336033360333603,0.06285381456281901
0.3339033390333903,0.06281205726748877
0.3342033420334203,0.06277027009436778
0.3345033450334503,0.06272845306329052
0.33480334803348033,0.06268660619410568
0.3351033510335103,0.06264472950667621
0.3354033540335403,0.06260282302087924
0.3357033570335703,0.06256088675660615
0.3360033600336003,0.06251892073376247
0.3363033630336303,0.06247692497226797
0.3366033660336603,0.062434899492056564
0.3369033690336903,0.062392844313076345
0.3372033720337203,0.062350759455289576
0.33750337503375033,0.062308644938672664
0.3378033780337803,0.06226650078321616
0.3381033810338103,0.062224327008924746
0.3384033840338403,0.06218212363581723
0.3387033870338703,0.06213989068392653
0.3390033900339003,0.062097628173299675
0.3393033930339303,0.06205533612399779
0.33960339603396034,0.06201301455609606
0.3399033990339903,0.061970663489683796
