time,alpha=20
0.2334023340233402,0.3009176252206756
0.2337023370233702,0.30079659917639784
0.2340023400234002,0.30067543213017744
0.23430234302343023,0.30055412413703825
0.23460234602346022,0.3004326752520701
0.23490234902349022,0.3003110855304292
0.23520235202352022,0.3001893550273375
0.23550235502355021,0.30006748379808335
0.2358023580235802,0.29994547189802095
0.2361023610236102,0.2998233193825707
0.2364023640236402,0.29970102630721884
0.23670236702367023,0.29957859272751786
0.23700237002370023,0.299456018699086
0.23730237302373022,0.2993333042776076
0.23760237602376022,0.29921044951883297
0.23790237902379022,0.29908745447857826
0.2382023820238202,0.2989643192127256
0.2385023850238502,0.2988410437772229
0.2388023880238802,0.2987176282280841
0.23910239102391023,0.29859407262138893
0.23940239402394023,0.2984703770132829
0.23970239702397023,0.29834654145997735
0.24000240002400022,0.2982225660177495
0.24030240302403022,0.2980984507429423
0.24060240602406022,0.29797419569196437
0.2409024090240902,0.29784980092129026
0.2412024120241202,0.29772526648746006
0.2415024150241502,0.29760059244707965
0.24180241802418023,0.2974757788568206
0.24210242102421023,0.29735082577342004
0.24240242402424023,0.29722573325368085
0.24270242702427022,0.2971005013544715
0.24300243002430022,0.29697513013272614
0.24330243302433022,0.2968496196454443
0.2436024360243602,0.2967239699496913
0.2439024390243902,0.29659818110259784
0.24420244202442024,0.2964722531613602
0.24450244502445023,0.29634618618324027
0.24480244802448023,0.2962199802255652
0.24510245102451023,0.29609363534572786
0.24540245402454022,0.29596715160118636
0.24570245702457022,0.29584052904946434
0.24600246002460022,0.29571376774815084
0.2463024630246302,0.2955868677549003
0.24660246602466024,0.29545982912743246
0.24690246902469024,0.2953326519235325
0.24720247202472023,0.2952053362010508
0.24750247502475023,0.29507788201790325
0.24780247802478023,0.2949502894320708
0.24810248102481022,0.29482255850159983
0.24840248402484022,0.2946946892846019
0.24870248702487022,0.2945666818392538
0.24900249002490024,0.2944385362237975
0.24930249302493024,0.29431025249654025
0.24960249602496024,0.2941818307158544
0.24990249902499023,0.29405327094017747
0.2502025020250202,0.2939245732280121
0.2505025050250502,0.293795737637926
0.25080250802508025,0.293666764228552
0.2511025110251102,0.293537653058588
0.25140251402514024,0.2934084041867969
0.2517025170251702,0.2932790176720068
0.25200252002520024,0.2931494935731106
0.2523025230252302,0.2930198319490662
0.25260252602526023,0.29289003285889664
0.25290252902529026,0.2927600963616897
0.2532025320253202,0.2926300225165982
0.25350253502535025,0.2924998113828398
0.2538025380253802,0.29236946301969713
0.25410254102541024,0.29223897748651756
0.2544025440254402,0.29210835484271336
0.25470254702547024,0.29197759514776167
0.2550025500255002,0.29184669846120437
0.25530255302553023,0.2917156648426481
0.25560255602556026,0.29158449435176437
0.2559025590255902,0.29145318704828926
0.25620256202562025,0.29132174299202374
0.2565025650256502,0.2911901622428333
0.25680256802568024,0.29105844486064825
0.2571025710257102,0.29092659090546347
0.25740257402574024,0.2907946004373385
0.25770257702577026,0.2906624735163975
0.25800258002580023,0.2905302102028292
0.25830258302583026,0.2903978105568869
0.2586025860258602,0.29026527463888846
0.25890258902589025,0.2901326025092163
0.2592025920259202,0.28999979422831723
0.25950259502595024,0.2898668498567027
0.2598025980259802,0.2897337694549485
0.26010260102601024,0.2896005530836949
0.26040260402604026,0.28946720080364663
0.26070260702607023,0.2893337126755728
0.26100261002610026,0.28920008876030684
0.2613026130261302,0.2890663291187466
0.26160261602616025,0.28893243381185424
0.2619026190261902,0.2887984029006562
0.26220262202622024,0.28866423644624334
0.2625026250262502,0.28852993450977066
0.26280262802628024,0.28839549715245744
0.26310263102631026,0.28826092443558715
0.26340263402634023,0.28812621642050756
0.26370263702637026,0.2879913731686306
0.2640026400264002,0.2878563947414323
0.26430264302643025,0.2877212812004529
0.2646026460264602,0.2875860326072967
0.26490264902649024,0.28745064902363215
0.26520265202652027,0.28731513051119173
0.26550265502655024,0.28717947713177194
0.26580265802658026,0.2870436889472334
0.26610266102661023,0.28690776601950074
0.26640266402664026,0.2867717084105625
0.2667026670266702,0.28663551618247124
0.26700267002670025,0.2864991893973434
0.2673026730267302,0.28636272811735947
0.26760267602676024,0.2862261324047637
0.26790267902679027,0.28608940232186425
0.26820268202682024,0.2859525379310332
0.26850268502685026,0.2858155392947064
0.26880268802688023,0.2856784064753835
0.26910269102691026,0.28554113953562804
0.2694026940269402,0.28540373853806716
0.26970269702697025,0.2852662035453919
0.2700027000270002,0.2851285346203569
0.27030270302703024,0.28499073182578066
0.27060270602706027,0.28485279522454515
0.27090270902709024,0.28471472487959615
0.27120271202712026,0.28457652085394297
0.27150271502715023,0.2844381832106586
0.27180271802718026,0.28429971201287957
0.2721027210272102,0.284161107323806
0.27240272402724025,0.28402236920670154
0.2727027270272703,0.28388349772489335
0.27300273002730024,0.2837444929417721
0.27330273302733027,0.283605354920792
0.27360273602736024,0.2834660837254705
0.27390273902739026,0.28332667941938866
0.27420274202742023,0.28318714206619094
0.27450274502745026,0.2830474717295851
0.2748027480274802,0.2829076684733423
0.27510275102751025,0.28276773236129704
0.2754027540275403,0.28262766345734713
0.27570275702757024,0.28248746182545365
0.27600276002760027,0.2823471275296409
0.27630276302763024,0.2822066606339966
0.27660276602766026,0.2820660612026714
0.27690276902769023,0.2819253292998795
0.27720277202772026,0.281784464989898
0.2775027750277503,0.2816434683370672
0.27780277802778025,0.28150233940579067
0.2781027810278103,0.2813610782605349
0.27840278402784024,0.28121968496582955
0.27870278702787027,0.28107815958626736
0.27900279002790024,0.280936502186504
0.27930279302793026,0.28079471283125834
0.27960279602796023,0.28065279158531203
0.27990279902799026,0.28051073851350977
0.2802028020280203,0.2803685536807592
0.28050280502805025,0.2802262371520309
0.2808028080280803,0.2800837889923583
0.28110281102811024,0.27994120926683774
0.28140281402814027,0.2797984980406284
0.28170281702817024,0.2796556553789522
0.28200282002820026,0.279512681347094
0.28230282302823023,0.2793695760104013
0.28260282602826026,0.27922633943428443
0.2829028290282903,0.27908297168421636
0.28320283202832025,0.2789394728257329
0.2835028350283503,0.27879584292443244
0.28380283802838024,0.278652082045976
0.28410284102841027,0.2785081902560874
0.28440284402844024,0.2783641676205529
0.28470284702847026,0.2782200142052213
0.2850028500285003,0.2780757300760041
0.28530285302853026,0.27793131529887527
0.2856028560285603,0.27778676993987134
0.28590285902859025,0.2776420940650912
0.2862028620286203,0.2774972877406964
0.28650286502865024,0.2773523510329107
0.28680286802868027,0.2772072840080205
0.28710287102871024,0.2770620867323744
0.28740287402874026,0.2769167592723835
0.2877028770287703,0.27677130169452113
0.28800288002880026,0.276625714065323
0.2883028830288303,0.2764799964513871
0.28860288602886025,0.2763341489193737
0.2889028890288903,0.2761881715360053
0.28920289202892024,0.2760420643680666
0.28950289502895027,0.27589582748240454
0.28980289802898024,0.27574946094592817
0.29010290102901026,0.2756029648256087
0.2904029040290403,0.2754563391884795
0.29070290702907026,0.275309584101636
0.2910029100291003,0.27516269963223566
0.29130291302913025,0.2750156858474981
0.2916029160291603,0.27486854281470485
0.29190291902919024,0.2747212706011995
0.29220292202922027,0.27457386927438754
0.2925029250292503,0.2744263389017365
0.29280292802928026,0.27427867955077573
0.2931029310293103,0.27413089128909657
0.29340293402934026,0.27398297418435213
0.2937029370293703,0.2738349283042575
0.29400294002940025,0.27368675371658946
0.2943029430294303,0.2735384504891866
0.29460294602946024,0.27339001868994944
0.29490294902949027,0.27324145838684
0.2952029520295203,0.2730927696478822
0.29550295502955026,0.27294395254116155
0.2958029580295803,0.2727950071348253
0.29610296102961026,0.2726459334970823
0.2964029640296403,0.2724967316962031
0.29670296702967025,0.2723474018005197
0.2970029700297003,0.2721979438784257
0.2973029730297303,0.2720483579983764
0.29760297602976027,0.27189864422888843
0.2979029790297903,0.27174880263854
0.29820298202982026,0.2715988332959708
0.2985029850298503,0.2714487362698818
0.29880298802988026,0.2712985116290356
0.2991029910299103,0.2711481594422561
0.29940299402994025,0.27099767977842854
0.2997029970299703,0.2708470727064995
0.3000030000300003,0.2706963382954769
0.30030300303003027,0.2705454766144299
0.3006030060300603,0.270394487732489
0.30090300903009026,0.27024337171884577
0.3012030120301203,0.2700921286427532
0.30150301503015026,0.26994075857352534
0.3018030180301803,0.2697892615805374
0.30210302103021025,0.2696376377332257
0.3024030240302403,0.26948588710108773
0.3027030270302703,0.269334009753682
0.30300303003030027,0.26918200576062806
0.3033030330303303,0.26902987519160654
0.30360303603036026,0.2688776181163591
0.3039030390303903,0.26872523460468817
0.30420304203042026,0.2685727247264574
0.3045030450304503,0.2684200885515911
0.3048030480304803,0.26826732615007476
0.3051030510305103,0.26811443759195447
0.3054030540305403,0.26796142294733727
0.30570305703057027,0.267808282286391
0.3060030600306003,0.26765501567934424
0.30630306303063026,0.2675016231964865
0.3066030660306603,0.26734810490816785
0.30690306903069026,0.26719446088479915
0.3072030720307203,0.26704069119685186
0.3075030750307503,0.2668867959148582
0.3078030780307803,0.2667327751094109
0.3081030810308103,0.2665786288511634
0.30840308403084027,0.26642435721082963
0.3087030870308703,0.26626996025918415
0.30900309003090026,0.26611543806706195
0.3093030930309303,0.2659607907053586
0.30960309603096026,0.26580601824503003
0.3099030990309903,0.2656511207570927
0.3102031020310203,0.26549609831262344
0.3105031050310503,0.2653409509827595
0.3108031080310803,0.2651856788386984
0.31110311103111027,0.26503028195169814
0.3114031140311403,0.26487476039307684
0.31170311703117026,0.264719114234213
0.3120031200312003,0.2645633435465454
0.3123031230312303,0.26440744840157304
0.3126031260312603,0.264251428870855
0.3129031290312903,0.26409528502601065
0.3132031320313203,0.2639390169387194
0.3135031350313503,0.26378262468072083
0.31380313803138027,0.2636261083238146
0.3141031410314103,0.2634694679398604
0.31440314403144026,0.2633127036007781
0.3147031470314703,0.26315581537854726
0.3150031500315003,0.2629988033452077
0.3153031530315303,0.26284166757285904
0.3156031560315603,0.2626844081336609
0.3159031590315903,0.2625270250998327
0.3162031620316203,0.26236951854365387
0.31650316503165027,0.2622118885374635
0.3168031680316803,0.2620541351536606
0.31710317103171026,0.26189625846470393
0.3174031740317403,0.261738258543112
0.3177031770317703,0.2615801354614631
0.3180031800318003,0.26142188929239507
0.3183031830318303,0.26126352010860554
0.3186031860318603,0.2611050279828518
0.3189031890318903,0.2609464129879506
0.31920319203192027,0.26078767519677853
0.3195031950319503,0.2606288146822715
0.3198031980319803,0.26046983151742503
0.3201032010320103,0.2603107257752941
0.3204032040320403,0.2601514975289933
0.3207032070320703,0.2599921468516965
0.3210032100321003,0.2598326738166371
0.3213032130321303,0.2596730784971078
0.3216032160321603,0.25951336096646066
0.32190321903219027,0.2593535212981072
0.3222032220322203,0.25919355956551804
0.3225032250322503,0.25903347584222325
0.3228032280322803,0.25887327020181206
0.3231032310323103,0.2587129427179329
0.3234032340323403,0.25855249346429343
0.3237032370323703,0.2583919225146605
0.3240032400324003,0.2582312299428599
0.3243032430324303,0.25807041582277684
0.3246032460324603,0.2579094802283553
0.3249032490324903,0.2577484232335985
0.3252032520325203,0.25758724491256857
0.3255032550325503,0.2574259453393867
0.3258032580325803,0.2572645245882329
0.3261032610326103,0.2571029827333463
0.3264032640326403,0.2569413198490248
0.3267032670326703,0.25677953600962516
0.3270032700327003,0.25661763128956305
0.3273032730327303,0.25645560576331294
0.3276032760327603,0.25629345950540805
0.3279032790327903,0.2561311925904404
0.3282032820328203,0.2559688050930607
0.3285032850328503,0.2558062970879783
0.3288032880328803,0.25564366864996135
0.3291032910329103,0.25548091985383653
0.3294032940329403,0.25531805077448916
0.3297032970329703,0.2551550614868631
0.3300033000330003,0.25499195206596087
0.3303033030330303,0.25482872258684336
0.3306033060330603,0.25466537312463006
0.3309033090330903,0.2545019037544989
0.3312033120331203,0.25433831455168615
0.3315033150331503,0.25417460559148664
0.3318033180331803,0.25401077694925345
0.33210332103321033,0.25384682870039804
0.3324033240332403,0.25368276092039016
0.3327033270332703,0.2535185736847579
0.3330033300333003,0.2533542670690875
0.3333033330333303,0.25318984114902354
0.3336033360333603,0.25302529600026874
0.3339033390333903,0.2528606316985839
0.3342033420334203,0.25269584831978814
0.3345033450334503,0.2525309459397585
0.33480334803348033,0.2523659246344302
0.3351033510335103,0.2522007844797965
0.3354033540335403,0.25203552555190856
0.3357033570335703,0.2518701479268757
0.3360033600336003,0.25170465168086503
0.3363033630336303,0.2515390368901017
0.3366033660336603,0.2513733036308687
0.3369033690336903,0.25120745197950684
0.3372033720337203,0.25104148201241483
0.33750337503375033,0.2508753938060492
0.3378033780337803,0.2507091874369241
0.3381033810338103,0.25054286298161166
0.3384033840338403,0.2503764205167415
0.3387033870338703,0.2502098601190011
0.3390033900339003,0.2500431818651354
0.3393033930339303,0.24987638583194713
0.33960339603396034,0.2497094720962965
0.3399033990339903,0.2495424407351013
0.34020340203402033,0.24937529182533685
0.3405034050340503,0.24920802544403603
0.3408034080340803,0.2490406416682891
0.3411034110341103,0.24887314057524376
0.3414034140341403,0.24870552224210518
0.3417034170341703,0.24853778674613586
0.3420034200342003,0.2483699341646556
0.34230342303423034,0.24820196457504162
0.3426034260342603,0.24803387805472832
0.34290342903429033,0.24786567468120738
0.3432034320343203,0.24769735453202768
0.3435034350343503,0.24752891768479535
0.3438034380343803,0.2473603642171736
0.3441034410344103,0.24719169420688283
0.34440344403444034,0.2470229077317005
